/PmtRtr/TxInf/RtrChain/IntrmyAgt3/FinInstnId/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/RtrChain/IntrmyAgt3/FinInstnId/Othr,Other
/PmtRtr/TxInf/RtrChain/IntrmyAgt3/BrnchId,Branch Identification
/PmtRtr/TxInf/RtrChain/CdtrAgt,Creditor Agent
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId,Financial Institution Identification
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/BICFI,BICFI
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/ClrSysMmbId,Clearing System Member Identification
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/ClrSysMmbId/ClrSysId,Clearing System Identification
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Cd,Code
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry,Proprietary
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/ClrSysMmbId/MmbId,Member Identification
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/LEI,LEI
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/Nm,Name
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr,Postal Address
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/Dept,Department
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/Flr,Floor
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/Room,Room
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/Ctry,Country
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/RtrChain/CdtrAgt/FinInstnId/Othr,Other
/PmtRtr/TxInf/RtrChain/CdtrAgt/BrnchId,Branch Identification
/PmtRtr/TxInf/RtrChain/CdtrAgt/BrnchId/Id,Identification
/PmtRtr/TxInf/RtrChain/CdtrAgt/BrnchId/LEI,LEI
/PmtRtr/TxInf/RtrChain/CdtrAgt/BrnchId/Nm,Name
/PmtRtr/TxInf/RtrChain/CdtrAgt/BrnchId/PstlAdr,Postal Address
/PmtRtr/TxInf/RtrChain/Cdtr,Creditor
/PmtRtr/TxInf/RtrChain/Cdtr/Pty,Party
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Nm,Name
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr,Postal Address
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/Dept,Department
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/Flr,Floor
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/Room,Room
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/Ctry,Country
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id,Identification
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId,Organisation Identification
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/AnyBIC,Any BIC
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/LEI,LEI
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr,Other
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/Id,Identification
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/OrgId/Othr/Issr,Issuer
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId,Private Identification
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth,Date And Place Of Birth
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/BirthDt,Birth Date
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth,Province Of Birth
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth,City Of Birth
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth,Country Of Birth
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr,Other
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/Id,Identification
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/Id/PrvtId/Othr/Issr,Issuer
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/CtryOfRes,Country Of Residence
/PmtRtr/TxInf/RtrChain/Cdtr/Pty/CtctDtls,Contact Details
/PmtRtr/TxInf/RtrChain/Cdtr/Agt,Agent
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId,Financial Institution Identification
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/BICFI,BICFI
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId,Clearing System Member Identification
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId,Clearing System Identification
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Cd,Code
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId/ClrSysId/Prtry,Proprietary
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/ClrSysMmbId/MmbId,Member Identification
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/LEI,LEI
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/Nm,Name
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr,Postal Address
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/Dept,Department
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/Flr,Floor
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/Room,Room
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/Ctry,Country
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/FinInstnId/Othr,Other
/PmtRtr/TxInf/RtrChain/Cdtr/Agt/BrnchId,Branch Identification
/PmtRtr/TxInf/RtrChain/UltmtCdtr,Ultimate Creditor
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty,Party
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Nm,Name
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr,Postal Address
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/Dept,Department
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/Flr,Floor
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/Room,Room
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/Ctry,Country
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id,Identification
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId,Organisation Identification
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/AnyBIC,Any BIC
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/LEI,LEI
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr,Other
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/Id,Identification
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/OrgId/Othr/Issr,Issuer
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId,Private Identification
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth,Date And Place Of Birth
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/BirthDt,Birth Date
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth,Province Of Birth
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth,City Of Birth
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth,Country Of Birth
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr,Other
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/Id,Identification
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/Id/PrvtId/Othr/Issr,Issuer
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/CtryOfRes,Country Of Residence
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Pty/CtctDtls,Contact Details
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Agt,Agent
/PmtRtr/TxInf/RtrChain/UltmtCdtr/Agt/BrnchId,Branch Identification
/PmtRtr/TxInf/RtrRsnInf,Return Reason Information
/PmtRtr/TxInf/RtrRsnInf/Orgtr,Originator
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Nm,Name
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr,Postal Address
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/Dept,Department
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/Flr,Floor
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/Room,Room
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/Ctry,Country
/PmtRtr/TxInf/RtrRsnInf/Orgtr/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id,Identification
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId,Organisation Identification
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/AnyBIC,Any BIC
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/LEI,LEI
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr,Other
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/Id,Identification
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/OrgId/Othr/Issr,Issuer
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId,Private Identification
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth,Date And Place Of Birth
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth/BirthDt,Birth Date
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth,Province Of Birth
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth,City Of Birth
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth,Country Of Birth
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr,Other
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/Id,Identification
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/RtrRsnInf/Orgtr/Id/PrvtId/Othr/Issr,Issuer
/PmtRtr/TxInf/RtrRsnInf/Orgtr/CtryOfRes,Country Of Residence
/PmtRtr/TxInf/RtrRsnInf/Orgtr/CtctDtls,Contact Details
/PmtRtr/TxInf/RtrRsnInf/Rsn,Reason
/PmtRtr/TxInf/RtrRsnInf/Rsn/Cd,Code
/PmtRtr/TxInf/RtrRsnInf/Rsn/Prtry,Proprietary
/PmtRtr/TxInf/RtrRsnInf/AddtlInf,Additional Information
/PmtRtr/TxInf/OrgnlTxRef,Original Transaction Reference
/PmtRtr/TxInf/OrgnlTxRef/IntrBkSttlmAmt,Interbank Settlement Amount
/PmtRtr/TxInf/OrgnlTxRef/IntrBkSttlmAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/Amt/InstdAmt,Instructed Amount
/PmtRtr/TxInf/OrgnlTxRef/Amt/InstdAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/Amt/EqvtAmt,Equivalent Amount
/PmtRtr/TxInf/OrgnlTxRef/Amt/EqvtAmt/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/Amt/EqvtAmt/Amt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/Amt/EqvtAmt/CcyOfTrf,Currency Of Transfer
/PmtRtr/TxInf/OrgnlTxRef/IntrBkSttlmDt,Interbank Settlement Date
/PmtRtr/TxInf/OrgnlTxRef/ReqdColltnDt,Requested Collection Date
/PmtRtr/TxInf/OrgnlTxRef/ReqdExctnDt,Requested Execution Date
/PmtRtr/TxInf/OrgnlTxRef/ReqdExctnDt/Dt,Date
/PmtRtr/TxInf/OrgnlTxRef/ReqdExctnDt/DtTm,Date Time
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId,Creditor Scheme Identification
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr,Postal Address
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd,Postal
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd,PO Box
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd,Residential
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd,Business
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd,Mail To
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Cd,Delivery To
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Prtry/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Prtry/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrTp/Prtry/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/Dept,Department
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/Flr,Floor
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/Room,Room
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/Ctry,Country
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId,Organisation Identification
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/AnyBIC,Any BIC
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/LEI,LEI
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/OrgId/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId,Private Identification
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth,Date And Place Of Birth
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth/BirthDt,Birth Date
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth,Province Of Birth
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth,City Of Birth
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth,Country Of Birth
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/Id/PrvtId/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtryOfRes,Country Of Residence
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls,Contact Details
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx,Name Prefix
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx,Doctor
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx,Madam
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx,Miss
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx,Mister
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/NmPrfx,Gender Neutral
/PmtRtr/TxInf/OrgnlTxRef/CdtrSchmeId/CtctDtls/Nm,Name
